date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,484.0,488.0,481.0,481.0,481.0,52000,0.0,0.0
2025-07-02 00:00:00+09:00,476.0,480.0,470.0,475.0,475.0,56300,0.0,0.0
2025-07-03 00:00:00+09:00,477.0,498.0,477.0,488.0,488.0,104600,0.0,0.0
2025-07-04 00:00:00+09:00,493.0,502.0,493.0,495.0,495.0,58000,0.0,0.0
2025-07-07 00:00:00+09:00,503.0,516.0,502.0,505.0,505.0,143700,0.0,0.0
2025-07-08 00:00:00+09:00,510.0,512.0,500.0,507.0,507.0,107900,0.0,0.0
2025-07-09 00:00:00+09:00,507.0,515.0,507.0,509.0,509.0,49400,0.0,0.0
2025-07-10 00:00:00+09:00,513.0,517.0,506.0,507.0,507.0,85900,0.0,0.0
2025-07-11 00:00:00+09:00,512.0,523.0,511.0,519.0,519.0,132700,0.0,0.0
2025-07-14 00:00:00+09:00,519.0,529.0,519.0,523.0,523.0,99100,0.0,0.0
2025-07-15 00:00:00+09:00,523.0,526.0,517.0,517.0,517.0,54700,0.0,0.0
2025-07-16 00:00:00+09:00,518.0,522.0,513.0,513.0,513.0,50400,0.0,0.0
2025-07-17 00:00:00+09:00,513.0,521.0,510.0,519.0,519.0,44400,0.0,0.0
2025-07-18 00:00:00+09:00,519.0,524.0,514.0,514.0,514.0,34000,0.0,0.0
2025-07-22 00:00:00+09:00,514.0,524.0,514.0,515.0,515.0,40000,0.0,0.0
2025-07-23 00:00:00+09:00,523.0,525.0,519.0,524.0,524.0,75500,0.0,0.0
2025-07-24 00:00:00+09:00,524.0,534.0,524.0,533.0,533.0,128000,0.0,0.0
2025-07-25 00:00:00+09:00,535.0,535.0,515.0,519.0,519.0,44000,0.0,0.0
2025-07-28 00:00:00+09:00,523.0,523.0,513.0,515.0,515.0,22800,0.0,0.0
2025-07-29 00:00:00+09:00,517.0,517.0,508.0,509.0,509.0,26700,0.0,0.0
2025-07-30 00:00:00+09:00,515.0,516.0,502.0,503.0,503.0,51700,0.0,0.0
2025-07-31 00:00:00+09:00,510.0,514.0,500.0,501.0,501.0,29000,0.0,0.0
2025-08-01 00:00:00+09:00,509.0,509.0,501.0,504.0,504.0,31500,0.0,0.0
2025-08-04 00:00:00+09:00,500.0,502.0,496.0,498.0,498.0,32500,0.0,0.0
2025-08-05 00:00:00+09:00,500.0,502.0,496.0,496.0,496.0,23200,0.0,0.0
2025-08-06 00:00:00+09:00,501.0,503.0,494.0,499.0,499.0,30000,0.0,0.0
2025-08-07 00:00:00+09:00,497.0,509.0,497.0,509.0,509.0,38800,0.0,0.0
2025-08-08 00:00:00+09:00,507.0,509.0,502.0,507.0,507.0,43700,0.0,0.0
2025-08-12 00:00:00+09:00,510.0,518.0,502.0,510.0,510.0,66400,0.0,0.0
2025-08-13 00:00:00+09:00,528.0,528.0,516.0,528.0,528.0,114300,0.0,0.0
2025-08-14 00:00:00+09:00,518.0,555.0,516.0,554.0,554.0,317700,0.0,0.0
2025-08-15 00:00:00+09:00,557.0,560.0,534.0,540.0,540.0,109600,0.0,0.0
2025-08-18 00:00:00+09:00,549.0,550.0,520.0,521.0,521.0,81500,0.0,0.0
2025-08-19 00:00:00+09:00,540.0,540.0,516.0,519.0,519.0,93600,0.0,0.0
2025-08-20 00:00:00+09:00,524.0,524.0,511.0,517.0,517.0,44400,0.0,0.0
2025-08-21 00:00:00+09:00,497.0,512.0,494.0,503.0,503.0,184400,0.0,0.0
2025-08-22 00:00:00+09:00,504.0,508.0,499.0,499.0,499.0,65200,0.0,0.0
2025-08-25 00:00:00+09:00,499.0,500.0,490.0,495.0,495.0,114500,0.0,0.0
2025-08-26 00:00:00+09:00,496.0,498.0,489.0,489.0,489.0,70400,0.0,0.0
2025-08-27 00:00:00+09:00,489.0,493.0,483.0,492.0,492.0,76500,0.0,0.0
2025-08-28 00:00:00+09:00,490.0,497.0,486.0,490.0,490.0,57900,0.0,0.0
2025-08-29 00:00:00+09:00,490.0,491.0,485.0,485.0,485.0,28900,0.0,0.0
2025-09-01 00:00:00+09:00,485.0,490.0,483.0,486.0,486.0,29100,0.0,0.0
2025-09-02 00:00:00+09:00,489.0,525.0,489.0,512.0,512.0,200300,0.0,0.0
2025-09-03 00:00:00+09:00,514.0,515.0,496.0,503.0,503.0,185200,0.0,0.0
2025-09-04 00:00:00+09:00,503.0,504.0,495.0,495.0,495.0,40400,0.0,0.0
2025-09-05 00:00:00+09:00,495.0,497.0,492.0,495.0,495.0,48700,0.0,0.0
2025-09-08 00:00:00+09:00,496.0,503.0,488.0,490.0,490.0,101400,0.0,0.0
2025-09-09 00:00:00+09:00,493.0,498.0,486.0,486.0,486.0,56900,0.0,0.0
2025-09-10 00:00:00+09:00,486.0,488.0,478.0,484.0,484.0,72900,0.0,0.0
2025-09-11 00:00:00+09:00,483.0,483.0,474.0,476.0,476.0,61300,0.0,0.0
2025-09-12 00:00:00+09:00,474.0,478.0,466.0,477.0,477.0,91500,0.0,0.0
2025-09-16 00:00:00+09:00,476.0,483.0,476.0,482.0,482.0,146200,0.0,0.0
2025-09-17 00:00:00+09:00,482.0,482.0,471.0,479.0,479.0,115000,0.0,0.0
2025-09-18 00:00:00+09:00,479.0,482.0,473.0,482.0,482.0,62300,0.0,0.0
2025-09-19 00:00:00+09:00,481.0,495.0,480.0,495.0,495.0,127400,0.0,0.0
2025-09-22 00:00:00+09:00,497.0,502.0,491.0,497.0,497.0,92000,0.0,0.0
2025-09-24 00:00:00+09:00,500.0,500.0,488.0,495.0,495.0,61800,0.0,0.0
2025-09-25 00:00:00+09:00,498.0,498.0,491.0,494.0,494.0,31200,0.0,0.0
2025-09-26 00:00:00+09:00,491.0,504.0,491.0,504.0,504.0,74400,0.0,0.0
2025-09-29 00:00:00+09:00,502.0,503.0,494.0,495.0,495.0,43200,0.0,0.0
2025-09-30 00:00:00+09:00,500.0,504.0,494.0,498.0,498.0,46900,0.0,0.0
2025-10-01 00:00:00+09:00,493.0,493.0,484.0,484.0,484.0,68100,0.0,0.0
2025-10-02 00:00:00+09:00,485.0,489.0,480.0,480.0,480.0,53200,0.0,0.0
2025-10-03 00:00:00+09:00,480.0,484.0,478.0,479.0,479.0,48200,0.0,0.0
2025-10-06 00:00:00+09:00,479.0,487.0,479.0,486.0,486.0,60900,0.0,0.0
2025-10-07 00:00:00+09:00,487.0,491.0,481.0,489.0,489.0,83500,0.0,0.0
2025-10-08 00:00:00+09:00,489.0,490.0,484.0,485.0,485.0,33400,0.0,0.0
2025-10-09 00:00:00+09:00,488.0,504.0,485.0,503.0,503.0,100600,0.0,0.0
2025-10-10 00:00:00+09:00,504.0,504.0,483.0,483.0,483.0,70600,0.0,0.0
2025-10-14 00:00:00+09:00,483.0,522.0,481.0,484.0,484.0,298800,0.0,0.0
2025-10-15 00:00:00+09:00,488.0,494.0,486.0,488.0,488.0,39300,0.0,0.0
2025-10-16 00:00:00+09:00,493.0,493.0,487.0,488.0,488.0,38500,0.0,0.0
2025-10-17 00:00:00+09:00,490.0,497.0,488.0,495.0,495.0,85600,0.0,0.0
2025-10-20 00:00:00+09:00,503.0,511.0,498.0,503.0,503.0,91900,0.0,0.0
2025-10-21 00:00:00+09:00,505.0,506.0,500.0,505.0,505.0,31200,0.0,0.0
2025-10-22 00:00:00+09:00,501.0,515.0,500.0,513.0,513.0,72700,0.0,0.0
2025-10-23 00:00:00+09:00,511.0,520.0,505.0,520.0,520.0,89700,0.0,0.0
2025-10-24 00:00:00+09:00,520.0,520.0,510.0,512.0,512.0,52300,0.0,0.0
2025-10-27 00:00:00+09:00,522.0,528.0,519.0,522.0,522.0,125700,0.0,0.0
2025-10-28 00:00:00+09:00,521.0,521.0,495.0,496.0,496.0,86300,0.0,0.0
2025-10-29 00:00:00+09:00,496.0,497.0,482.0,485.0,485.0,84500,0.0,0.0
2025-10-30 00:00:00+09:00,488.0,494.0,487.0,491.0,491.0,62000,0.0,0.0
2025-10-31 00:00:00+09:00,498.0,503.0,491.0,503.0,503.0,85500,0.0,0.0
2025-11-04 00:00:00+09:00,503.0,518.0,499.0,513.0,513.0,75800,0.0,0.0
2025-11-05 00:00:00+09:00,512.0,512.0,496.0,505.0,505.0,74400,0.0,0.0
2025-11-06 00:00:00+09:00,505.0,510.0,501.0,502.0,502.0,31600,0.0,0.0
2025-11-07 00:00:00+09:00,501.0,501.0,490.0,500.0,500.0,37800,0.0,0.0
2025-11-10 00:00:00+09:00,502.0,506.0,501.0,503.0,503.0,32300,0.0,0.0
2025-11-11 00:00:00+09:00,505.0,507.0,501.0,505.0,505.0,29800,0.0,0.0
2025-11-12 00:00:00+09:00,505.0,512.0,504.0,509.0,509.0,45600,0.0,0.0
2025-11-13 00:00:00+09:00,513.0,540.0,512.0,540.0,540.0,236700,0.0,0.0
2025-11-14 00:00:00+09:00,520.0,543.0,518.0,533.0,533.0,100000,0.0,0.0
2025-11-17 00:00:00+09:00,531.0,535.0,517.0,519.0,519.0,48200,0.0,0.0
2025-11-18 00:00:00+09:00,521.0,524.0,508.0,509.0,509.0,86800,0.0,0.0
2025-11-19 00:00:00+09:00,516.0,519.0,505.0,510.0,510.0,52700,0.0,0.0
2025-11-20 00:00:00+09:00,511.0,529.0,511.0,528.0,528.0,70100,0.0,0.0
2025-11-21 00:00:00+09:00,518.0,548.0,517.0,531.0,531.0,169100,0.0,0.0
2025-11-25 00:00:00+09:00,531.0,540.0,531.0,532.0,532.0,120900,0.0,0.0
2025-11-26 00:00:00+09:00,537.0,553.0,536.0,548.0,548.0,125900,0.0,0.0
2025-11-27 00:00:00+09:00,550.0,573.0,539.0,566.0,566.0,270900,0.0,0.0
2025-11-28 00:00:00+09:00,611.0,654.0,597.0,607.0,607.0,1034900,0.0,0.0
2025-12-01 00:00:00+09:00,627.0,630.0,590.0,601.0,601.0,410400,0.0,0.0
2025-12-02 00:00:00+09:00,597.0,601.0,566.0,566.0,566.0,272000,0.0,0.0
2025-12-03 00:00:00+09:00,571.0,594.0,565.0,587.0,587.0,192900,0.0,0.0
2025-12-04 00:00:00+09:00,593.0,594.0,573.0,580.0,580.0,149800,0.0,0.0
2025-12-05 00:00:00+09:00,574.0,580.0,561.0,561.0,561.0,169600,0.0,0.0
2025-12-08 00:00:00+09:00,581.0,581.0,569.0,572.0,572.0,151000,0.0,0.0
2025-12-09 00:00:00+09:00,572.0,581.0,562.0,568.0,568.0,89400,0.0,0.0
